Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,43.0,44.09090805053711,42.909088134765625,43.909088134765625,33.01493453979492,5393300
2017-03-01,44.54545211791992,44.727272033691406,43.54545211791992,43.59090805053711,32.775699615478516,3099800
2017-03-02,43.818180084228516,47.18181610107422,43.818180084228516,44.95454406738281,33.80100631713867,10104600
2017-03-03,45.1363639831543,46.6363639831543,45.0,46.54545211791992,34.99720001220703,7882600
2017-03-06,47.272727966308594,50.54545211791992,46.727272033691406,49.45454406738281,37.18452453613281,13843500
2017-03-07,48.818180084228516,50.3636360168457,48.6363639831543,49.09090805053711,36.911109924316406,6279900
2017-03-08,49.54545211791992,49.818180084228516,48.54545211791992,49.0,36.8427619934082,2750000
2017-03-09,49.09090805053711,50.272727966308594,48.09090805053711,48.818180084228516,36.706050872802734,4160200
2017-03-10,48.45454406738281,49.727272033691406,48.18181610107422,49.18181610107422,36.979461669921875,3172400
2017-03-13,49.09090805053711,50.3636360168457,49.0,49.6363639831543,37.32122802734375,4748700
2017-03-14,51.818180084228516,52.3636360168457,48.727272033691406,48.909088134765625,36.77439498901367,11166100
2017-03-15,49.0,49.272727966308594,48.09090805053711,48.18181610107422,36.22756576538086,3657500
2017-03-16,49.09090805053711,49.54545211791992,48.3636360168457,48.6363639831543,36.569339752197266,2978800
2017-03-17,48.54545211791992,48.727272033691406,47.909088134765625,48.6363639831543,36.569339752197266,6871700
2017-03-20,48.818180084228516,49.09090805053711,48.45454406738281,48.45454406738281,36.4326286315918,1639000
2017-03-21,48.45454406738281,48.909088134765625,48.45454406738281,48.45454406738281,36.4326286315918,1546600
2017-03-22,48.3636360168457,49.18181610107422,48.272727966308594,48.818180084228516,36.706050872802734,1007600
2017-03-23,48.818180084228516,49.45454406738281,48.54545211791992,49.09090805053711,36.911109924316406,1193500
2017-03-24,49.09090805053711,50.272727966308594,48.818180084228516,50.0,37.59465408325195,3499100
2017-03-27,50.0,50.0,48.272727966308594,48.272727966308594,36.29593276977539,4211900
2017-03-28,48.6363639831543,49.09090805053711,48.18181610107422,48.6363639831543,36.569339752197266,1977800
2017-03-29,49.0,49.45454406738281,48.6363639831543,49.45454406738281,37.18452453613281,1223200
2017-03-30,49.818180084228516,49.818180084228516,48.909088134765625,49.272727966308594,37.047821044921875,1048300
2017-03-31,49.18181610107422,49.6363639831543,48.727272033691406,49.272727966308594,37.047821044921875,1458600
2017-04-05,49.909088134765625,49.909088134765625,49.272727966308594,49.45454406738281,37.18452453613281,1347500
2017-04-06,49.54545211791992,50.45454406738281,49.54545211791992,50.0,37.59465408325195,2756600
2017-04-07,50.272727966308594,50.45454406738281,49.818180084228516,50.45454406738281,37.93641662597656,3086600
2017-04-10,50.909088134765625,51.0,50.0,50.09090805053711,37.663002014160156,1318900
2017-04-11,50.09090805053711,50.3636360168457,49.818180084228516,49.818180084228516,37.457942962646484,1265000
2017-04-12,50.272727966308594,51.09090805053711,50.0,50.3636360168457,37.86806106567383,1618100
2017-04-13,50.272727966308594,50.45454406738281,49.909088134765625,50.0,37.59465408325195,1976700
2017-04-14,50.0,50.45454406738281,49.727272033691406,50.09090805053711,37.663002014160156,1804000
2017-04-17,50.18181610107422,50.909088134765625,50.0,50.818180084228516,38.2098388671875,2118600
2017-04-18,51.09090805053711,54.3636360168457,51.0,52.09090805053711,39.166786193847656,11860200
2017-04-19,52.09090805053711,52.3636360168457,50.727272033691406,50.727272033691406,38.141483306884766,4572700
2017-04-20,50.54545211791992,51.272727966308594,50.0,50.6363639831543,38.07312774658203,2018500
2017-04-21,51.272727966308594,51.45454406738281,50.727272033691406,50.727272033691406,38.141483306884766,1874400
2017-04-24,50.272727966308594,50.3636360168457,49.272727966308594,50.0,37.59465408325195,2138400
2017-04-25,50.3636360168457,51.3636360168457,50.0,50.09090805053711,37.663002014160156,2948000
2017-04-26,50.272727966308594,50.909088134765625,50.272727966308594,50.818180084228516,38.2098388671875,920700
2017-04-27,51.09090805053711,52.272727966308594,50.6363639831543,50.6363639831543,38.07312774658203,3690500
2017-04-28,50.909088134765625,51.727272033691406,50.727272033691406,51.727272033691406,38.89337158203125,1420100
2017-05-02,51.909088134765625,53.18181610107422,51.818180084228516,53.0,39.85032653808594,2227500
2017-05-03,54.09090805053711,54.45454406738281,51.54545211791992,51.6363639831543,38.82501983642578,8620700
2017-05-04,51.54545211791992,52.818180084228516,51.3636360168457,52.272727966308594,39.30350112915039,2721400
2017-05-05,52.272727966308594,52.54545211791992,51.909088134765625,52.45454406738281,39.44020080566406,1289200
2017-05-08,52.45454406738281,53.0,52.45454406738281,52.909088134765625,39.7819709777832,1856800
2017-05-09,53.0,53.09090805053711,52.45454406738281,52.6363639831543,39.57691192626953,1413500
2017-05-10,52.272727966308594,53.54545211791992,52.272727966308594,53.18181610107422,39.98703384399414,1804000
2017-05-11,53.45454406738281,53.45454406738281,52.727272033691406,53.0,39.85032653808594,1833700
2017-05-12,53.18181610107422,53.18181610107422,52.6363639831543,52.6363639831543,39.57691192626953,1477300
2017-05-15,52.54545211791992,52.818180084228516,52.3636360168457,52.6363639831543,39.57691192626953,1369500
2017-05-16,52.727272033691406,52.818180084228516,52.0,52.09090805053711,39.166786193847656,2944700
2017-05-17,52.3636360168457,53.54545211791992,52.3636360168457,53.272727966308594,40.05539321899414,2636700
2017-05-18,52.727272033691406,53.272727966308594,52.54545211791992,53.0,39.85032653808594,1171500
2017-05-19,53.09090805053711,53.818180084228516,53.09090805053711,53.45454406738281,40.19209671020508,1776500
2017-05-22,53.909088134765625,56.818180084228516,53.6363639831543,56.09090805053711,42.17436218261719,9894500
2017-05-23,55.45454406738281,56.3636360168457,55.18181610107422,56.09090805053711,42.17436218261719,3499100
2017-05-24,56.18181610107422,57.6363639831543,56.18181610107422,57.272727966308594,43.06296157836914,4756400
2017-05-25,57.818180084228516,63.0,57.3636360168457,62.6363639831543,47.09584045410156,15502300
2017-05-26,63.18181610107422,63.909088134765625,61.818180084228516,62.3636360168457,46.890785217285156,9081600
2017-05-31,62.272727966308594,62.3636360168457,60.54545211791992,61.18181610107422,46.00218200683594,3876400
2017-06-01,60.727272033691406,61.818180084228516,60.0,60.727272033691406,45.6604118347168,4350500
2017-06-02,61.45454406738281,63.0,60.818180084228516,60.909088134765625,45.797119140625,4841100
2017-06-05,61.09090805053711,61.45454406738281,60.6363639831543,61.272727966308594,46.070533752441406,1766600
2017-06-06,61.272727966308594,61.272727966308594,60.272727966308594,60.54545211791992,45.52370071411133,1529000
2017-06-07,60.54545211791992,61.6363639831543,60.54545211791992,61.3636360168457,46.13888931274414,1576300
2017-06-08,61.45454406738281,61.45454406738281,60.727272033691406,60.909088134765625,45.797119140625,1052700
2017-06-09,61.09090805053711,61.3636360168457,60.727272033691406,60.909088134765625,45.797119140625,938300
2017-06-12,61.3636360168457,63.818180084228516,61.272727966308594,62.818180084228516,47.23255157470703,6070900
2017-06-13,62.272727966308594,62.727272033691406,61.818180084228516,62.3636360168457,46.890785217285156,1894200
2017-06-14,62.272727966308594,63.09090805053711,61.09090805053711,62.54545211791992,47.02748489379883,3295600
2017-06-15,62.909088134765625,62.909088134765625,61.909088134765625,62.6363639831543,47.09584045410156,1625800
2017-06-16,62.6363639831543,67.0,62.3636360168457,65.63636016845703,49.35151672363281,8761500
2017-06-19,66.18181610107422,68.18181610107422,66.09091186523438,66.81818389892578,50.24012756347656,5495600
2017-06-20,67.0,67.54545593261719,66.0,67.0,50.37683868408203,2913900
2017-06-21,67.0,68.90908813476562,66.45454406738281,68.63636016845703,51.60719299316406,3353900
2017-06-22,68.63636016845703,69.45454406738281,68.18181610107422,68.63636016845703,51.60719299316406,2427700
2017-06-23,68.45454406738281,69.09091186523438,67.54545593261719,68.81818389892578,51.7439079284668,2831400
2017-06-26,69.90908813476562,70.36363220214844,68.90908813476562,69.36363220214844,52.154029846191406,2834700
2017-06-27,69.2727279663086,69.54545593261719,68.63636016845703,69.45454406738281,52.222389221191406,2194500
2017-06-28,69.90908813476562,70.45454406738281,69.0,69.63636016845703,52.35908889770508,2609200
2017-06-29,69.45454406738281,70.2727279663086,69.0,69.2727279663086,52.0856819152832,3083300
2017-06-30,68.7272720336914,69.54545593261719,67.2727279663086,67.81818389892578,50.99201965332031,3880800
2017-07-03,65.2727279663086,67.18181610107422,65.2727279663086,66.18181610107422,51.84663391113281,3674000
2017-07-04,66.90908813476562,68.09091186523438,66.54545593261719,66.63636016845703,52.202720642089844,2791800
2017-07-05,66.36363220214844,67.2727279663086,66.36363220214844,66.90908813476562,52.4163703918457,1552100
2017-07-06,66.90908813476562,67.2727279663086,66.54545593261719,67.09091186523438,52.55881118774414,1193500
2017-07-07,66.81818389892578,67.18181610107422,66.54545593261719,66.81818389892578,52.345157623291016,952600
2017-07-10,66.81818389892578,67.81818389892578,66.7272720336914,67.18181610107422,52.630027770996094,972400
2017-07-11,67.7272720336914,68.18181610107422,67.45454406738281,68.18181610107422,53.41342544555664,1564200
2017-07-12,68.81818389892578,71.63636016845703,68.81818389892578,70.63636016845703,55.3363037109375,4780600
2017-07-13,70.90908813476562,71.36363220214844,70.0,70.2727279663086,55.05144119262695,2185700
2017-07-14,70.18181610107422,70.90908813476562,70.0,70.09091186523438,54.909000396728516,1409100
2017-07-17,70.7272720336914,70.7272720336914,67.36363220214844,67.63636016845703,52.98611831665039,4889500
2017-07-18,67.7272720336914,68.0,66.7272720336914,67.81818389892578,53.1285514831543,2872100
2017-07-19,67.54545593261719,67.90908813476562,66.81818389892578,67.0,52.48759078979492,2901800
2017-07-20,66.81818389892578,66.81818389892578,64.54545593261719,65.2727279663086,51.134456634521484,5978500
2017-07-21,65.63636016845703,66.81818389892578,65.2727279663086,65.81818389892578,51.561763763427734,3322000
2017-07-24,65.81818389892578,66.18181610107422,65.45454406738281,65.63636016845703,51.4193229675293,1365100
2017-07-25,65.90908813476562,66.81818389892578,65.7272720336914,66.81818389892578,52.345157623291016,1905200
2017-07-26,67.2727279663086,67.45454406738281,66.7272720336914,67.0,52.48759078979492,2025100
2017-07-27,67.18181610107422,67.45454406738281,66.36363220214844,66.45454406738281,52.06028366088867,1791900
2017-07-28,66.36363220214844,66.45454406738281,65.63636016845703,65.81818389892578,51.561763763427734,1589500
2017-07-31,65.81818389892578,65.81818389892578,61.909088134765625,62.6363639831543,49.06913757324219,5329500
2017-08-01,61.909088134765625,63.18181610107422,60.0,60.818180084228516,47.644775390625,9238900
2017-08-02,61.818180084228516,62.09090805053711,60.54545211791992,61.09090805053711,47.85842514038086,4323000
2017-08-03,61.818180084228516,61.818180084228516,60.54545211791992,60.727272033691406,47.57355499267578,1859000
2017-08-04,60.909088134765625,62.3636360168457,60.909088134765625,61.818180084228516,48.42817306518555,3333000
2017-08-07,61.818180084228516,61.909088134765625,60.818180084228516,60.909088134765625,47.71599197387695,2998600
2017-08-08,61.272727966308594,61.909088134765625,60.09090805053711,61.45454406738281,48.1432991027832,3113000
2017-08-09,61.45454406738281,61.909088134765625,61.0,61.0,47.78721237182617,1350800
2017-08-10,60.909088134765625,61.0,57.54545211791992,57.818180084228516,45.29458236694336,4675000
2017-08-11,57.272727966308594,60.727272033691406,55.272727966308594,60.6363639831543,47.50233840942383,5548400
2017-08-14,60.6363639831543,61.6363639831543,58.818180084228516,58.818180084228516,46.077980041503906,2670800
2017-08-15,59.54545211791992,59.909088134765625,58.09090805053711,58.6363639831543,45.935543060302734,2324300
2017-08-16,58.272727966308594,58.818180084228516,57.45454406738281,58.18181610107422,45.57945251464844,1411300
2017-08-17,59.3636360168457,60.909088134765625,58.6363639831543,60.3636360168457,47.2886848449707,2898500
2017-08-18,59.272727966308594,59.727272033691406,58.54545211791992,59.54545211791992,46.64772033691406,1771000
2017-08-21,59.727272033691406,59.818180084228516,58.818180084228516,59.18181610107422,46.362850189208984,1104937
2017-08-22,59.6363639831543,59.6363639831543,58.727272033691406,58.909088134765625,46.149200439453125,1937334
2017-08-23,59.6363639831543,60.727272033691406,59.272727966308594,59.727272033691406,46.7901611328125,2536788
2017-08-24,59.818180084228516,61.54545211791992,59.818180084228516,61.18181610107422,47.92964553833008,3863653
2017-08-25,61.818180084228516,62.0,61.0,61.272727966308594,48.00086212158203,3025921
2017-08-28,61.3636360168457,61.6363639831543,60.3636360168457,60.3636360168457,47.2886848449707,1802534
2017-08-29,60.0,60.09090805053711,58.909088134765625,59.3636360168457,46.50529098510742,1708278
2017-08-30,59.6363639831543,60.272727966308594,59.45454406738281,59.54545211791992,46.64772033691406,813314
2017-08-31,60.09090805053711,60.09090805053711,59.272727966308594,59.6363639831543,46.71894073486328,844943
2017-09-01,59.727272033691406,60.09090805053711,59.272727966308594,59.54545211791992,46.64772033691406,828386
2017-09-04,59.3636360168457,59.909088134765625,58.3636360168457,59.09090805053711,46.29163360595703,1148379
2017-09-05,59.09090805053711,59.727272033691406,59.0,59.45454406738281,46.57651138305664,1124574
2017-09-06,59.18181610107422,59.54545211791992,59.0,59.09090805053711,46.29163360595703,1103831
2017-09-07,59.18181610107422,60.0,58.727272033691406,58.818180084228516,46.077980041503906,1281440
2017-09-08,59.3636360168457,60.272727966308594,59.09090805053711,60.0,47.00381851196289,1984567
2017-09-11,60.909088134765625,61.3636360168457,60.272727966308594,61.0,47.78721237182617,2485727
2017-09-12,61.54545211791992,61.54545211791992,60.09090805053711,60.09090805053711,47.07502746582031,1363718
2017-09-13,60.09090805053711,60.818180084228516,60.09090805053711,60.54545211791992,47.431121826171875,1010535
2017-09-14,60.909088134765625,61.0,60.09090805053711,60.45454406738281,47.359901428222656,705232
2017-09-15,60.6363639831543,60.6363639831543,60.09090805053711,60.45454406738281,47.359901428222656,759239
2017-09-18,60.54545211791992,60.6363639831543,60.0,60.09090805053711,47.07502746582031,739706
2017-09-19,60.18181610107422,61.09090805053711,60.09090805053711,60.09090805053711,47.07502746582031,1688593
2017-09-20,60.09090805053711,60.18181610107422,59.18181610107422,59.45454406738281,46.57651138305664,1161271
2017-09-21,59.3636360168457,59.818180084228516,59.18181610107422,59.45454406738281,46.57651138305664,462337
2017-09-22,59.727272033691406,59.727272033691406,59.09090805053711,59.3636360168457,46.50529098510742,595578
2017-09-25,59.272727966308594,59.3636360168457,57.272727966308594,58.3636360168457,45.72188949584961,1485328
2017-09-26,58.18181610107422,59.18181610107422,57.727272033691406,58.6363639831543,45.935543060302734,964092
2017-09-27,59.272727966308594,59.6363639831543,58.45454406738281,58.45454406738281,45.79310989379883,723765
2017-09-28,58.54545211791992,59.0,58.272727966308594,59.0,46.22041702270508,378783
2017-09-29,59.0,59.0,57.45454406738281,58.45454406738281,45.79310989379883,1099752
2017-10-02,58.909088134765625,60.54545211791992,58.54545211791992,60.54545211791992,47.431121826171875,1483457
2017-10-03,60.54545211791992,61.3636360168457,60.0,60.0,47.00381851196289,1827510
2017-10-05,60.18181610107422,60.727272033691406,59.54545211791992,60.18181610107422,47.14624786376953,1114294
2017-10-06,60.45454406738281,60.6363639831543,59.909088134765625,60.09090805053711,47.07502746582031,805466
2017-10-11,60.272727966308594,61.18181610107422,60.272727966308594,60.727272033691406,47.57355499267578,2603329
2017-10-12,60.818180084228516,60.909088134765625,60.272727966308594,60.909088134765625,47.71599197387695,1149217
2017-10-13,60.818180084228516,60.909088134765625,60.09090805053711,60.54545211791992,47.431121826171875,1190937
2017-10-16,60.54545211791992,60.6363639831543,60.18181610107422,60.3636360168457,47.2886848449707,724343
2017-10-17,60.3636360168457,60.3636360168457,58.272727966308594,58.272727966308594,45.65067672729492,2129361
2017-10-18,58.45454406738281,59.18181610107422,57.3636360168457,57.3636360168457,44.93849563598633,2372850
2017-10-19,57.6363639831543,58.09090805053711,57.272727966308594,57.54545211791992,45.080928802490234,1865361
2017-10-20,57.3636360168457,59.909088134765625,57.18181610107422,59.909088134765625,46.932594299316406,2024521
2017-10-23,59.909088134765625,60.0,59.09090805053711,59.727272033691406,46.7901611328125,976538
2017-10-24,59.727272033691406,60.818180084228516,59.09090805053711,60.45454406738281,47.359901428222656,1465952
2017-10-25,60.54545211791992,60.54545211791992,59.272727966308594,59.272727966308594,46.4340705871582,1653331
2017-10-26,59.3636360168457,59.3636360168457,58.727272033691406,58.818180084228516,46.077980041503906,1021747
2017-10-27,58.6363639831543,58.727272033691406,58.09090805053711,58.09090805053711,45.508235931396484,1520850
2017-10-30,58.54545211791992,59.3636360168457,58.272727966308594,58.45454406738281,45.79310989379883,592727
2017-10-31,58.45454406738281,58.54545211791992,57.909088134765625,57.909088134765625,45.36580276489258,1234068
2017-11-01,57.909088134765625,58.3636360168457,57.727272033691406,58.18181610107422,45.57945251464844,776031
2017-11-02,58.18181610107422,58.3636360168457,57.818180084228516,58.0,45.4370231628418,616930
2017-11-03,58.272727966308594,58.818180084228516,58.09090805053711,58.6363639831543,45.935543060302734,783299
2017-11-06,59.0,59.0,58.45454406738281,58.818180084228516,46.077980041503906,479184
2017-11-07,58.818180084228516,59.272727966308594,58.727272033691406,59.272727966308594,46.4340705871582,1140045
2017-11-08,59.272727966308594,59.909088134765625,58.909088134765625,59.45454406738281,46.57651138305664,1514223
2017-11-09,59.818180084228516,60.272727966308594,58.727272033691406,59.0,46.22041702270508,1523787
2017-11-10,59.0,59.0,58.3636360168457,58.45454406738281,45.79310989379883,951827
2017-11-13,58.45454406738281,58.727272033691406,57.909088134765625,58.09090805053711,45.508235931396484,766442
2017-11-14,58.09090805053711,58.45454406738281,57.3636360168457,57.54545211791992,45.080928802490234,1399855
2017-11-15,57.54545211791992,57.727272033691406,56.909088134765625,57.45454406738281,45.00971221923828,1127276
2017-11-16,57.45454406738281,57.54545211791992,56.909088134765625,57.272727966308594,44.867279052734375,684359
2017-11-17,57.3636360168457,57.54545211791992,57.09090805053711,57.272727966308594,44.867279052734375,966388
2017-11-20,57.727272033691406,57.909088134765625,57.272727966308594,57.272727966308594,44.867279052734375,961494
2017-11-21,57.45454406738281,57.727272033691406,57.3636360168457,57.45454406738281,45.00971221923828,844729
2017-11-22,57.727272033691406,57.818180084228516,57.18181610107422,57.272727966308594,44.867279052734375,1188058
2017-11-23,57.272727966308594,57.45454406738281,57.09090805053711,57.09090805053711,44.72483825683594,992803
2017-11-24,57.09090805053711,58.45454406738281,57.0,57.45454406738281,45.00971221923828,1230850
2017-11-27,57.45454406738281,57.818180084228516,56.909088134765625,57.09090805053711,44.72483825683594,1042309
2017-11-28,57.09090805053711,57.18181610107422,55.727272033691406,55.818180084228516,43.72779083251953,2768690
2017-11-29,55.727272033691406,55.727272033691406,54.727272033691406,55.0,43.086830139160156,2236658
2017-11-30,54.909088134765625,54.909088134765625,54.09090805053711,54.3636360168457,42.58830642700195,1866301
2017-12-01,54.3636360168457,54.818180084228516,53.45454406738281,53.6363639831543,42.01856231689453,2506180
2017-12-04,53.6363639831543,55.54545211791992,53.6363639831543,55.3636360168457,43.3717041015625,1002645
2017-12-05,55.54545211791992,56.6363639831543,55.0,55.0,43.086830139160156,2078813
2017-12-06,55.0,55.3636360168457,53.6363639831543,53.909088134765625,42.232215881347656,1402287
2017-12-07,54.45454406738281,54.727272033691406,54.09090805053711,54.3636360168457,42.58830642700195,630801
2017-12-08,54.54545211791992,54.54545211791992,54.09090805053711,54.272727966308594,42.517086029052734,654051
2017-12-11,54.45454406738281,55.09090805053711,54.45454406738281,54.6363639831543,42.80195617675781,854071
2017-12-12,54.54545211791992,54.818180084228516,54.3636360168457,54.54545211791992,42.73073959350586,734646
2017-12-13,54.54545211791992,55.272727966308594,54.54545211791992,55.18181610107422,43.22926330566406,705943
2017-12-14,55.6363639831543,56.09090805053711,55.3636360168457,55.45454406738281,43.44291687011719,1130482
2017-12-15,55.45454406738281,55.727272033691406,55.272727966308594,55.272727966308594,43.300479888916016,622704
2017-12-18,55.272727966308594,56.18181610107422,55.272727966308594,55.45454406738281,43.44291687011719,634723
2017-12-19,55.45454406738281,55.818180084228516,55.272727966308594,55.272727966308594,43.300479888916016,440804
2017-12-20,55.54545211791992,56.0,55.45454406738281,55.54545211791992,43.514137268066406,380821
2017-12-21,56.0,56.0,55.18181610107422,55.18181610107422,43.22926330566406,608837
2017-12-22,55.727272033691406,55.727272033691406,55.272727966308594,55.54545211791992,43.514137268066406,299612
2017-12-25,55.818180084228516,56.727272033691406,55.818180084228516,56.45454406738281,44.226318359375,1277791
2017-12-26,56.6363639831543,56.818180084228516,56.18181610107422,56.18181610107422,44.01266098022461,859406
2017-12-27,56.18181610107422,56.6363639831543,56.18181610107422,56.3636360168457,44.15509796142578,421320
2017-12-28,56.3636360168457,57.09090805053711,56.3636360168457,57.0,44.65362548828125,904702
2017-12-29,57.09090805053711,59.0,57.09090805053711,58.3636360168457,45.72188949584961,3008351
2018-01-02,58.818180084228516,59.272727966308594,58.3636360168457,58.818180084228516,46.077980041503906,1996089
2018-01-03,59.0,59.272727966308594,58.3636360168457,58.6363639831543,45.935543060302734,1303443
2018-01-04,58.6363639831543,58.6363639831543,57.818180084228516,58.18181610107422,45.57945251464844,1011667
2018-01-05,58.18181610107422,58.272727966308594,57.818180084228516,57.909088134765625,45.36580276489258,601804
2018-01-08,58.0,59.3636360168457,58.0,59.09090805053711,46.29163360595703,1750559
2018-01-09,59.45454406738281,59.54545211791992,58.727272033691406,59.09090805053711,46.29163360595703,862207
2018-01-10,59.09090805053711,59.18181610107422,58.3636360168457,58.3636360168457,45.72188949584961,1015979
2018-01-11,58.272727966308594,59.272727966308594,58.18181610107422,59.18181610107422,46.362850189208984,1756520
2018-01-12,58.909088134765625,59.3636360168457,58.818180084228516,59.0,46.22041702270508,683436
2018-01-15,59.18181610107422,59.272727966308594,58.6363639831543,58.727272033691406,46.00676345825195,721715
2018-01-16,58.727272033691406,58.909088134765625,58.18181610107422,58.818180084228516,46.077980041503906,611773
2018-01-17,59.09090805053711,61.6363639831543,58.909088134765625,61.6363639831543,48.285736083984375,6257750
2018-01-18,61.818180084228516,62.45454406738281,60.3636360168457,61.727272033691406,48.35695266723633,5609741
2018-01-19,61.18181610107422,61.6363639831543,61.0,61.09090805053711,47.85842514038086,1717376
2018-01-22,61.09090805053711,61.09090805053711,60.3636360168457,60.6363639831543,47.50233840942383,1398842
2018-01-23,60.818180084228516,61.3636360168457,60.09090805053711,60.09090805053711,47.07502746582031,1193815
2018-01-24,60.18181610107422,60.3636360168457,59.272727966308594,59.272727966308594,46.4340705871582,1314167
2018-01-25,59.18181610107422,59.818180084228516,59.18181610107422,59.6363639831543,46.71894073486328,951776
2018-01-26,59.818180084228516,59.909088134765625,59.45454406738281,59.909088134765625,46.932594299316406,466137
2018-01-29,60.09090805053711,60.09090805053711,59.45454406738281,59.54545211791992,46.64772033691406,664282
2018-01-30,59.6363639831543,60.18181610107422,59.3636360168457,59.6363639831543,46.71894073486328,843224
2018-01-31,59.45454406738281,60.18181610107422,59.18181610107422,60.09090805053711,47.07502746582031,793805
2018-02-01,60.18181610107422,60.45454406738281,59.6363639831543,59.909088134765625,46.932594299316406,494301
2018-02-02,59.909088134765625,60.3636360168457,59.818180084228516,59.909088134765625,46.932594299316406,469696
2018-02-05,59.09090805053711,59.54545211791992,58.818180084228516,59.54545211791992,46.64772033691406,827930
2018-02-06,58.909088134765625,59.09090805053711,56.0,56.6363639831543,44.368751525878906,3140108
2018-02-07,57.6363639831543,58.6363639831543,57.6363639831543,58.18181610107422,45.57945251464844,1187051
2018-02-08,58.18181610107422,59.272727966308594,57.909088134765625,59.272727966308594,46.4340705871582,900416
2018-02-09,56.818180084228516,59.272727966308594,56.818180084228516,59.09090805053711,46.29163360595703,931942
2018-02-12,59.272727966308594,59.272727966308594,58.272727966308594,58.3636360168457,45.72188949584961,743685
2018-02-21,59.0,59.45454406738281,58.3636360168457,59.272727966308594,46.4340705871582,1170966
2018-02-22,58.6363639831543,58.909088134765625,58.54545211791992,58.727272033691406,46.00676345825195,599623
2018-02-23,59.09090805053711,59.09090805053711,58.3636360168457,58.3636360168457,45.72188949584961,802307
2018-02-26,58.909088134765625,62.3636360168457,58.6363639831543,61.727272033691406,48.35695266723633,5956535
2018-02-27,62.272727966308594,62.3636360168457,60.54545211791992,61.09090805053711,47.85842514038086,2758050
2018-03-01,60.727272033691406,63.3636360168457,60.54545211791992,63.272727966308594,49.56766128540039,6089041
2018-03-02,62.909088134765625,64.54545593261719,62.3636360168457,62.909088134765625,49.28278350830078,5502129
2018-03-05,62.727272033691406,63.18181610107422,61.3636360168457,61.3636360168457,48.07208251953125,2657413
2018-03-06,61.818180084228516,62.18181610107422,61.45454406738281,61.727272033691406,48.35695266723633,1052909
2018-03-07,61.54545211791992,62.909088134765625,61.45454406738281,61.45454406738281,48.1432991027832,1534801
2018-03-08,62.272727966308594,64.36363220214844,62.272727966308594,62.272727966308594,48.784263610839844,3648428
2018-03-09,62.6363639831543,63.0,61.45454406738281,62.18181610107422,48.71303939819336,1610825
2018-03-12,62.3636360168457,62.45454406738281,61.818180084228516,61.909088134765625,48.499385833740234,1676701
2018-03-13,61.909088134765625,62.272727966308594,61.54545211791992,61.6363639831543,48.285736083984375,1120231
2018-03-14,61.818180084228516,62.0,61.54545211791992,61.54545211791992,48.214515686035156,592788
2018-03-15,61.818180084228516,61.909088134765625,61.54545211791992,61.54545211791992,48.214515686035156,679844
2018-03-16,61.727272033691406,61.818180084228516,60.909088134765625,60.909088134765625,47.71599197387695,1424630
2018-03-19,60.6363639831543,60.727272033691406,59.818180084228516,60.18181610107422,47.14624786376953,1974462
2018-03-20,60.18181610107422,60.818180084228516,59.909088134765625,60.54545211791992,47.431121826171875,781471
2018-03-21,60.727272033691406,61.6363639831543,60.54545211791992,61.18181610107422,47.92964553833008,1042734
2018-03-22,61.272727966308594,61.3636360168457,60.45454406738281,60.45454406738281,47.359901428222656,993389
2018-03-23,60.0,60.09090805053711,59.54545211791992,59.6363639831543,46.71894073486328,1985732
2018-03-26,59.45454406738281,60.3636360168457,59.09090805053711,59.54545211791992,46.64772033691406,1600487
2018-03-27,59.909088134765625,60.18181610107422,59.45454406738281,59.45454406738281,46.57651138305664,791494
2018-03-28,59.45454406738281,59.45454406738281,59.09090805053711,59.272727966308594,46.4340705871582,607479
2018-03-29,59.3636360168457,59.6363639831543,59.272727966308594,59.45454406738281,46.57651138305664,342745
2018-03-30,59.727272033691406,59.727272033691406,59.45454406738281,59.6363639831543,46.71894073486328,548933
2018-04-02,59.818180084228516,59.818180084228516,59.45454406738281,59.54545211791992,46.64772033691406,255933
2018-04-03,59.54545211791992,59.54545211791992,58.909088134765625,59.09090805053711,46.29163360595703,886507
2018-04-09,59.272727966308594,59.272727966308594,58.18181610107422,58.272727966308594,45.65067672729492,1219909
2018-04-10,58.3636360168457,58.6363639831543,58.18181610107422,58.18181610107422,45.57945251464844,1783454
2018-04-11,58.3636360168457,58.3636360168457,57.6363639831543,57.727272033691406,45.223365783691406,1536256
2018-04-12,57.3636360168457,57.54545211791992,57.0,57.18181610107422,44.79605484008789,1652726
2018-04-13,57.272727966308594,58.18181610107422,57.18181610107422,57.45454406738281,45.00971221923828,1054009
2018-04-16,57.45454406738281,57.45454406738281,56.727272033691406,57.0,44.65362548828125,1056270
2018-04-17,57.09090805053711,57.45454406738281,57.0,57.3636360168457,44.93849563598633,582258
2018-04-18,57.727272033691406,57.727272033691406,56.45454406738281,56.54545211791992,44.29753494262695,1401869
2018-04-19,56.54545211791992,57.18181610107422,56.54545211791992,57.0,44.65362548828125,488360
2018-04-20,57.09090805053711,57.09090805053711,56.818180084228516,56.909088134765625,44.582401275634766,631244
2018-04-23,57.0,57.54545211791992,57.0,57.3636360168457,44.93849563598633,503131
2018-04-24,57.3636360168457,57.3636360168457,56.909088134765625,57.18181610107422,44.79605484008789,514847
2018-04-25,56.818180084228516,57.727272033691406,56.727272033691406,57.727272033691406,45.223365783691406,603131
